1979,7.582679,7.582679,13.248806,13.248806,47.561737,47.561737
1980,7.535339,7.535339,14.030524,14.030524,47.236183,47.236183
1981,7.388833,7.388833,14.451234,14.451234,46.72118,46.72118
1982,7.228892,7.228892,14.840917,14.840917,46.181458,46.181458
1983,6.892512,6.892512,15.017872,15.017872,45.603752,45.603752
1984,6.510336,6.510336,15.079841,15.079841,45.21439,45.21439
1985,5.962296,5.962296,15.095057,15.095057,44.845512,44.845512
1986,5.448339,5.448339,15.129827,15.129827,44.698147,44.698147
1987,4.918448,4.918448,15.109555,15.109555,44.666264,44.666264
1988,4.301854,4.301854,14.907519,14.907519,44.81741,44.81741
1989,3.963233,3.963233,14.701166,14.701166,45.131496,45.131496
1990,3.469707,3.469707,14.144801,14.144801,45.48019,45.48019
1991,3.302976,3.302976,13.477086,13.477086,45.915634,45.915634
1992,3.39299,3.39299,12.466032,12.466032,46.225113,46.225113
1993,3.791933,3.791933,11.46184,11.46184,46.378132,46.378132
1994,4.354006,4.354006,10.206991,10.206991,46.211758,46.211758
1995,5.369028,5.369028,9.006659,9.006659,45.872826,45.872826
1996,5.650555,5.650555,7.559504,7.559504,44.717072,44.717072
1997,6.846835,6.846835,6.364003,6.364003,43.527107,43.527107
1998,7.24768,7.24768,4.861065,4.861065,41.939945,41.939945
1999,8.272392,8.272392,4.015073,4.015073,40.816349,40.816349
2000,7.388157,7.388157,2.081471,2.081471,39.183464,39.183464
2001,7.018887,7.018887,0.789795,0.789795,38.132565,38.132565
2002,4.782851999999991,175.217148,1.5003360000000043,178.499664,36.471924,-143.528076
2003,0.2954560000000015,179.704544,4.578811999999999,175.421188,34.38841199999999,-145.611588
2004,4.466399999999993,-175.5336,7.892104999999987,172.107895,32.247986,-147.752014
2005,10.722824000000003,-169.277176,11.240264999999994,168.759735,30.272201999999993,-149.727798
2006,17.281616000000014,-162.718384,14.62934899999999,165.370651,28.71688800000001,-151.283112
2007,23.961304000000013,-156.038696,17.83433500000001,162.165665,28.585846000000004,-151.414154
2008,28.71644599999999,-151.283554,20.345687999999996,159.654312,29.476517,-150.523483
2009,33.16755699999999,-146.832443,22.335219999999993,157.66478,31.35493500000001,-148.645065
2010,37.200683999999995,-142.799316,24.07813999999999,155.92186,33.91011,-146.08989
2011,38.45036300000001,-141.549637,24.355835000000013,155.644165,35.76954699999999,-144.230453
2012,39.176422,-140.823578,24.45292699999999,155.547073,37.42172199999999,-142.578278
2013,38.23670999999999,-141.76329,24.925628999999986,155.074371,38.248763999999994,-141.751236
2014,36.556015,-143.443985,25.426758000000007,154.573242,38.835556,-141.164444
2015,33.32107500000001,-146.678925,25.860657000000003,154.139343,38.71783400000001,-141.282166
2016,28.97493,-151.02507,25.67073099999999,154.329269,37.998459,-142.001541
2017,26.901793999999995,-153.098206,25.81364400000001,154.186356,37.266266,-142.733734
2018,21.82695000000001,-158.17305,25.04731799999999,154.952682,37.21075400000001,-142.789246
2019,17.047256000000004,-162.952744,24.050231999999994,155.949768,37.822372,-142.177628
2020,12.358978000000008,-167.641022,22.813950000000006,157.18605,39.94574,-140.05426
2021,8.065414000000004,-171.934586,21.44512900000001,158.554871,42.41705300000001,-137.582947
2022,1.4404600000000016,-178.55954,19.86282299999999,160.137177,45.82995600000001,-134.170044
2023,2.481369000000001,177.518631,19.109192000000007,160.890808,48.89563000000001,-131.10437
2024,7.180205999999998,172.819794,18.701614000000006,161.298386,52.274483000000004,-127.725517
2025,12.321640000000002,167.67836,18.741942999999992,161.258057,55.624931000000004,-124.375069
2026,16.00093100000001,163.999069,18.285110000000003,161.71489,58.905708000000004,-121.094292
2027,19.14385999999999,160.85614,17.78578200000001,162.214218,61.96481300000001,-118.035187
2028,21.28999300000001,158.710007,16.895659999999992,163.10434,65.148705,-114.851295
2029,22.255340999999987,157.744659,16.240387,163.759613,67.148613,-112.851387
2030,22.741241000000002,157.258759,15.043335000000013,164.956665,70.238525,-109.761475
2031,22.40531899999999,157.594681,14.445938000000012,165.554062,72.199524,-107.800476
2032,21.555283000000003,158.444717,13.191970999999995,166.808029,75.214989,-104.785011
2033,20.39158599999999,159.608414,11.28123500000001,168.718765,78.93364,-101.06636
2034,18.851150999999987,161.148849,8.949173000000002,171.050827,82.866882,-97.133118
2035,17.52505500000001,162.474945,6.650542999999999,173.349457,87.564407,-92.435593
2036,16.19487000000001,163.80513,4.514877000000013,175.485123,92.352684,-87.647316
2037,15.19830300000001,164.801697,3.7454529999999977,176.254547,96.14534,-83.85466
2038,14.456908999999996,165.543091,4.115310999999991,175.884689,98.465164,-81.534836
2039,13.950301999999994,166.049698,5.327743999999996,174.672256,100.017204,-79.982796
2040,13.426422000000002,166.573578,7.679596000000004,172.320404,100.413811,-79.586189
2041,13.283463000000012,166.716537,7.995102000000003,172.004898,99.823509,-80.176491
2042,13.120681999999988,166.879318,7.867034999999987,172.132965,99.402756,-80.597244
2043,12.999587999999989,167.000412,6.056564000000009,173.943436,98.838402,-81.161598
2044,12.869186000000013,167.130814,4.382857999999999,175.617142,98.296227,-81.703773
2045,12.750274999999988,167.249725,1.741546999999997,178.258453,97.233284,-82.766716
2046,12.533237,12.533237,0.500872,0.500872,96.413956,96.413956
2047,12.254834,12.254834,3.202261,3.202261,95.150009,95.150009
2048,12.224984,12.224984,5.585352,5.585352,93.465996,93.465996
2049,12.006055,12.006055,7.883313,7.883313,91.64994,91.64994
2050,11.872833,11.872833,9.679487,9.679487,89.593803,89.593803
2051,11.810635,11.810635,11.255651,11.255651,87.464005,87.464005
2052,11.976906,11.976906,12.295523,12.295523,85.274178,85.274178
2053,12.019829,12.019829,12.845061,12.845061,83.47213,83.47213
2054,12.325802,12.325802,12.916146,12.916146,81.208435,81.208435
2055,12.868415,12.868415,12.431483,12.431483,79.27813,79.27813
2056,13.84523,13.84523,11.898831,11.898831,75.748566,75.748566
2057,13.864628,13.864628,10.466748,10.466748,71.373764,71.373764
2058,13.543136,13.543136,8.917212,8.917212,65.609184,65.609184
2059,12.416097,12.416097,7.344312,7.344312,61.281605,61.281605
2060,11.984128,11.984128,7.024585,7.024585,56.590393,56.590393
2061,10.551512,10.551512,5.968725,5.968725,53.784149,53.784149
2062,10.034087,10.034087,6.632189,6.632189,51.061005,51.061005
2063,10.073381,10.073381,8.145299,8.145299,49.92643,49.92643
2064,10.224122,10.224122,9.853925,9.853925,48.792374,48.792374
2065,10.207778,10.207778,10.84527,10.84527,48.41766,48.41766
2066,10.44447,10.44447,12.066287,12.066287,48.039478,48.039478
2067,10.25166,10.25166,12.015119,12.015119,48.280586,48.280586
2068,9.732899,9.732899,11.473799,11.473799,48.480881,48.480881
2069,8.983019,8.983019,10.565559,10.565559,48.493103,48.493103
2070,7.836822,7.836822,9.289831,9.289831,48.326591,48.326591
2071,7.165962,7.165962,8.779296,8.779296,48.123268,48.123268
2072,6.445283,6.445283,8.333552,8.333552,47.895935,47.895935
2073,6.105201,6.105201,8.47417,8.47417,47.818169,47.818169
2074,5.962248,5.962248,8.875577,8.875577,47.849834,47.849834
2075,5.992771,5.992771,9.476247,9.476247,47.88179,47.88179
2076,5.878977,5.878977,9.918616,9.918616,47.788097,47.788097
2077,5.87386,5.87386,10.378656,10.378656,47.680611,47.680611
2078,5.808741,5.808741,10.562252,10.562252,47.51239,47.51239
2079,5.777369,5.777369,10.685583,10.685583,47.319935,47.319935
2080,5.778167,5.778167,10.696737,10.696737,47.140625,47.140625
2081,5.826488,5.826488,10.717132,10.717132,47.032982,47.032982
2082,5.784489,5.784489,10.725906,10.725906,46.955505,46.955505
2083,5.768291,5.768291,10.764164,10.764164,46.924099,46.924099
2084,5.721227,5.721227,10.787697,10.787697,46.90596,46.90596
2085,5.66257,5.66257,10.815531,10.815531,46.901974,46.901974
2086,5.630695,5.630695,10.790787,10.790787,46.861397,46.861397
2087,5.603008,5.603008,10.799803,10.799803,46.844017,46.844017
2088,5.42703,5.42703,10.803679,10.803679,46.766888,46.766888
2089,5.204319,5.204319,10.839637,10.839637,46.688728,46.688728
2090,4.809305,4.809305,10.829788,10.829788,46.526955,46.526955
2091,4.241606,4.241606,10.745299,10.745299,46.49416,46.49416
2092,3.598618,3.598618,10.669035,10.669035,46.512486,46.512486
2093,2.847053,2.847053,10.382936,10.382936,46.716324,46.716324
2094,2.027374,2.027374,10.13101,10.13101,46.984989,46.984989
2095,1.301836,1.301836,9.721684,9.721684,47.414524,47.414524
2096,0.786707,0.786707,9.32503,9.32503,47.795368,47.795368
2097,0.572788,0.572788,8.48805,8.48805,48.163216,48.163216
2098,0.67812,0.67812,7.614034,7.614034,48.394787,48.394787
2099,1.271988,1.271988,6.295732,6.295732,48.379448,48.379448
2100,2.261723,2.261723,4.753178,4.753178,48.367798,48.367798
2101,3.090685,3.090685,3.060941,3.060941,46.976051,46.976051
2102,4.95637,4.95637,1.616292,1.616292,45.383419,45.383419
2103,6.054077000000007,173.945923,0.0883179999999868,179.911682,43.02380400000001,-136.976196
2104,7.456329000000011,172.543671,1.1407930000000022,178.859207,41.234482000000014,-138.765518
2105,7.394576999999998,172.605423,2.317061999999993,177.682938,38.77246099999999,-141.227539
2106,4.618042000000003,175.381958,4.052231000000006,175.947769,35.807097999999996,-144.192902
2107,1.2801210000000083,178.719879,5.559539999999998,174.44046,32.828689999999995,-147.17131
2108,5.379745000000014,-174.620255,7.689055999999994,172.310944,29.873687999999987,-150.126312
2109,12.239136000000002,-167.760864,9.759125000000012,170.240875,27.223479999999995,-152.77652
2110,19.833587999999992,-160.166412,13.163757000000004,166.836243,25.412216,-154.587784
2111,25.14253199999999,-154.857468,16.519913000000003,163.480087,24.610657000000003,-155.389343
2112,31.143081999999993,-148.856918,20.790771000000007,159.209229,24.343689000000012,-155.656311
2113,34.47195400000001,-145.528046,24.174698000000006,155.825302,24.437180000000012,-155.56282
2114,37.96774300000001,-142.032257,26.39021299999999,153.609787,24.298538000000008,-155.701462
2115,41.945708999999994,-138.054291,27.834930000000014,152.16507,23.828002999999995,-156.171997
2116,42.88722200000001,-137.112778,27.946181999999993,152.053818,25.037170000000003,-154.96283
2117,43.31907699999999,-136.680923,26.970305999999994,153.029694,25.972656,-154.027344
2118,41.18454,-138.81546,26.798171999999994,153.201828,28.621567,-151.378433
2119,37.82484400000001,-142.175156,25.958359,154.041641,31.092529000000013,-148.907471
2120,32.972778000000005,-147.027222,25.559921000000003,154.440079,32.927841,-147.072159
2121,25.708008000000007,-154.291992,24.159363000000013,155.840637,34.62295499999999,-145.377045
2122,18.27758800000001,-161.722412,22.922714000000013,157.077286,36.23516799999999,-143.764832
2123,10.130416999999994,-169.869583,21.96778900000001,158.032211,39.196121000000005,-140.803879
2124,1.989044000000007,-178.010956,20.079178000000013,159.920822,43.141707999999994,-136.858292
2125,5.584395999999998,174.415604,17.882216999999997,162.117783,48.495407,-131.504593
2126,10.727050999999989,169.272949,15.800094999999999,164.199905,53.43206000000001,-126.56794
2127,15.446105999999986,164.553894,13.529113999999993,166.470886,59.160309,-120.839691
2128,18.295319000000006,161.704681,12.00547800000001,167.994522,63.524910000000006,-116.47509
2129,20.636291999999997,159.363708,11.317474000000004,168.682526,67.671227,-112.328773
2130,22.31205700000001,157.687943,10.869797000000005,169.130203,71.437088,-108.562912
2131,22.559402000000006,157.440598,10.18956,169.81044,74.939789,-105.060211
2132,22.546570000000003,157.45343,9.751328,170.248672,78.080894,-101.919106
2133,21.770965999999987,158.229034,9.139069000000006,170.860931,81.619202,-98.380798
2134,20.92640700000001,159.073593,8.951569000000006,171.048431,83.718452,-96.281548
2135,19.380599999999987,160.6194,8.033828999999997,171.966171,87.381927,-92.618073
2136,17.493454000000014,162.506546,7.08320599999999,172.916794,90.379128,-89.620872
2137,15.232895000000013,164.767105,6.0009919999999966,173.999008,93.620705,-86.379295
2138,13.402344,166.597656,4.872573999999986,175.127426,96.039848,-83.960152
2139,11.756470000000007,168.24353,3.895035000000007,176.104965,98.029984,-81.970016
2140,11.122879000000012,168.877121,3.2348790000000065,176.765121,98.684082,-81.315918
2141,11.116241000000002,168.883759,2.9128880000000095,177.087112,98.750801,-81.249199
2142,11.649124,168.350876,2.1577609999999936,177.842239,98.471642,-81.528358
2143,12.309066999999999,167.690933,1.3803859999999872,178.619614,98.00058,-81.99942
2144,12.841781999999995,167.158218,0.03695700000000102,179.963043,97.458946,-82.541054
2145,13.309558,13.309558,1.823806,1.823806,97.124924,97.124924
2146,13.366172,13.366172,3.134312,3.134312,96.414825,96.414825
2147,13.050302,13.050302,4.400824,4.400824,95.671249,95.671249
2148,12.620046,12.620046,5.132571,5.132571,94.446762,94.446762
2149,11.988632,11.988632,5.425566,5.425566,93.336357,93.336357
2150,11.596442,11.596442,5.684434,5.684434,91.708855,91.708855
2151,11.400358,11.400358,6.06032,6.06032,89.679184,89.679184
2152,11.083389,11.083389,6.75522,6.75522,87.799561,87.799561
2153,11.240521,11.240521,7.665602,7.665602,85.943184,85.943184
2154,11.122351,11.122351,8.896416,8.896416,84.312111,84.312111
2155,11.271206,11.271206,9.607181,9.607181,81.998138,81.998138
2156,11.346028,11.346028,9.936444,9.936444,79.93531,79.93531
2157,11.660861,11.660861,9.830894,9.830894,76.282112,76.282112
2158,11.602009,11.602009,9.447649,9.447649,72.320427,72.320427
2159,11.365796,11.365796,8.793425,8.793425,66.69149,66.69149
2160,10.881748,10.881748,8.084363,8.084363,60.134235,60.134235
2161,10.509076,10.509076,8.566911,8.566911,55.865913,55.865913
2162,10.073881,10.073881,8.695917,8.695917,51.063808,51.063808
2163,10.328052,10.328052,9.793966,9.793966,48.232922,48.232922
2164,9.878789,9.878789,10.590834,10.590834,46.762867,46.762867
2165,10.384735,10.384735,11.897176,11.897176,45.35434,45.35434
2166,9.689507,9.689507,12.247849,12.247849,44.649544,44.649544
2167,9.068417,9.068417,12.756828,12.756828,44.648129,44.648129
2168,8.071856,8.071856,12.448627,12.448627,45.008747,45.008747
2169,7.133302,7.133302,11.902506,11.902506,45.511513,45.511513
2170,6.259436,6.259436,11.110207,11.110207,45.809929,45.809929
2171,5.745316,5.745316,10.529935,10.529935,45.84494,45.84494
2172,5.241106,5.241106,10.07779,10.07779,45.746635,45.746635
2173,5.024158,5.024158,9.947982,9.947982,45.654255,45.654255
2174,4.905118,4.905118,10.058293,10.058293,45.48048,45.48048
2175,4.937673,4.937673,10.470188,10.470188,45.238644,45.238644
2176,5.138901,5.138901,10.868219,10.868219,45.069908,45.069908
2177,5.374842,5.374842,11.274947,11.274947,44.892681,44.892681
2178,5.486348,5.486348,11.43955,11.43955,44.718811,44.718811
2179,5.413383,5.413383,11.436806,11.436806,44.564011,44.564011
2180,5.306485,5.306485,11.378307,11.378307,44.389584,44.389584
2181,5.140207,5.140207,11.298051,11.298051,44.213829,44.213829
2182,4.984925,4.984925,11.244256,11.244256,44.066002,44.066002
2183,4.876919,4.876919,11.241346,11.241346,43.97419,43.97419
2184,4.788743,4.788743,11.282461,11.282461,43.916019,43.916019
2185,4.646212,4.646212,11.354346,11.354346,43.877228,43.877228
2186,4.491428,4.491428,11.438972,11.438972,43.846886,43.846886
2187,4.179158,4.179158,11.48546,11.48546,43.764057,43.764057
2188,3.808692,3.808692,11.506986,11.506986,43.675186,43.675186
2189,3.271265,3.271265,11.434175,11.434175,43.617851,43.617851
2190,2.473073,2.473073,11.195732,11.195732,43.659607,43.659607
2191,2.125699,2.125699,11.113693,11.113693,43.627457,43.627457
2192,1.356888,1.356888,10.69419,10.69419,43.902851,43.902851
2193,0.586512,0.586512,10.061749,10.061749,44.526386,44.526386
2194,-0.000277,-0.000277,9.602609,9.602609,45.104679,45.104679
2195,-0.314588,-0.314588,9.020169,9.020169,45.868973,45.868973
2196,-0.74233,-0.74233,7.719899,7.719899,46.801575,46.801575
2197,-0.268284,-0.268284,6.713556,6.713556,47.628475,47.628475
2198,0.567951,0.567951,5.556783,5.556783,47.63596,47.63596
2199,2.134938,2.134938,4.415794,4.415794,47.415581,47.415581
2200,4.145326,4.145326,3.103365,3.103365,46.086277,46.086277
2201,6.203344,6.203344,2.088452,2.088452,44.399818,44.399818
2202,7.808289,7.808289,0.545218,0.545218,41.804504,41.804504
2203,8.937836000000004,171.062164,0.8758850000000109,179.124115,39.339721999999995,-140.660278
2204,8.52183500000001,171.478165,2.4976959999999906,177.502304,36.42671200000001,-143.573288
2205,8.255416999999994,171.744583,3.4371950000000027,176.562805,33.564896000000005,-146.435104
2206,2.214798000000002,177.785202,4.922119000000009,175.077881,30.549149,-149.450851
2207,2.9662480000000073,-177.033752,6.219513000000006,173.780487,27.525909000000013,-152.474091
